wary,0.0961551,-0.0218044,-0.0449749,0.0246572,-0.224104,-0.049451,-0.349692,-0.10668,-0.00296192,0.0236019,0.0369238,0.306121,-0.158239,0.200862,-0.255154,-0.32217,-0.221102,0.0240332,-0.0784092,-0.0180877,-0.180016,-0.175842,0.174042,-0.0153992,-0.0573826,-0.0265192,0.116041,0.0261537,-0.131819,0.0302678,-0.146859,-0.00166291,0.0334834,-0.00622337,0.067705,0.0644546,-0.057258,-0.0724382,-0.239359,-0.112101,-0.174271,-0.175196,-0.187876,0.296005,0.0800754,0.0367152,-0.0846887,-0.0427845,0.0458909,-0.125008
preview,-0.000818424,-0.271592,0.284497,-0.0969296,0.207979,0.228763,-0.088552,-0.0737692,-0.240443,0.291279,-0.019471,0.365244,0.117123,-0.0493111,0.0357891,0.187528,-0.251699,0.222377,0.0467604,0.00713583,-0.0336459,0.0911731,0.139702,-0.163807,-0.259773,-0.122195,-0.0805626,0.335911,-0.263306,0.0292945,0.301547,-0.180543,0.0800749,0.271563,0.208799,0.00708408,-0.187127,0.277047,0.22663,0.124478,0.0686728,0.137102,-0.266092,0.219137,-0.0153264,0.0286186,0.349939,0.292045,-0.210653,0.0373858
strike,-0.0191088,-0.165839,-0.0174978,-0.20993,-0.310667,-0.0470236,0.110598,-0.0459878,0.294429,-0.218149,-0.0677559,-0.0137812,0.0637489,-0.129402,-0.13639,-0.0474654,0.167463,-0.263256,-0.245379,0.137732,-0.177027,-0.2381,0.143327,0.0402418,-0.190571,-0.26283,0.160251,-0.163974,-0.18173,-0.0673622,-0.0663304,0.281559,0.068201,-0.11327,0.0975214,0.322781,-0.213791,-0.0348202,0.211794,-0.224342,0.31827,-0.0591763,-0.329507,0.0385245,-0.226141,0.267868,0.252822,-0.0696642,-0.223575,0.320289
asset,-0.163553,-0.0871404,-0.277432,-0.21316,-0.153492,-0.130158,0.316597,0.293006,-0.0510175,0.267459,0.0437839,0.313438,0.247099,-0.156559,-0.239828,0.265941,0.197607,0.049863,-0.171177,-0.100585,-0.257537,0.122018,-0.0189236,-0.127795,0.07511,-0.295033,0.115977,-0.0387827,-0.00571342,0.270754,0.320875,0.248242,-0.0359378,0.12607,-0.0340397,0.302694,0.0445611,-0.106458,-0.0798057,-0.220136,-0.271048,0.232043,-0.117519,-0.165649,0.0598133,-0.254573,-0.309129,0.0200569,-0.221637,0.173991
injunction,0.0991483,-0.0747224,-0.170972,0.0576488,-0.070723,0.0120801,0.0205483,0.227831,-0.0784611,0.243346,0.067582,-0.16541,-0.107071,-0.138114,-0.0101757,-0.10578,-0.0364265,0.0326535,0.0151121,0.0377684,0.197627,-0.0389042,-0.231976,-0.133313,0.117827,-0.120798,0.0755242,0.243527,0.0426609,0.0129178,-0.0507557,0.0331936,-0.166033,-0.211219,-0.0354022,-0.290016,0.179127,-0.0560314,0.00488687,0.0546671,-0.214519,-0.0610458,0.080223,0.174773,-0.234658,-0.0620347,0.110785,-0.116397,0.216108,0.355138
plot,0.0538133,-0.284134,-0.148695,-0.202875,-0.0499206,-0.101857,0.142674,-0.112204,0.302246,-0.0526945,-0.082574,-0.0286514,0.27151,0.0354765,0.0442867,0.14378,0.029519,-0.109817,0.103194,0.0649697,0.352258,-0.13589,0.0822748,0.116566,-0.136413,0.11158,0.200572,-0.0158192,-0.0312689,0.0687496,-0.0892592,0.0246114,-0.0339519,-0.156111,0.148571,-0.253469,-0.12057,0.129592,-0.0237666,0.0815733,0.101174,0.00407864,0.0346616,0.114901,-0.0733854,-0.139448,0.0873365,0.0394004,0.0742245,0.0386462
unit,-0.291338,0.0284395,-0.0556293,0.225575,-0.00246965,-0.0873856,-0.156602,0.0221474,0.0838498,0.0507809,-0.0239789,0.118868,0.184572,0.103784,0.16674,-0.114318,0.00684351,-0.0817313,0.190507,0.0371101,0.15352,-0.105944,-0.333078,0.270828,-0.128981,-0.103164,-0.360799,0.196659,-0.147137,-0.0956422,-0.00288758,-0.102169,-0.106657,0.0984401,0.0932411,-0.133954,0.199679,-0.165025,0.128692,-0.00376075,-0.0132411,0.454797,0.0509394,-0.0560007,-0.0151792,-0.120269,0.0826038,0.0517281,0.161457,0.221767
pounding,-0.0102787,-0.117412,-0.0838366,-0.100129,0.0341398,-0.00619751,0.116774,0.0546578,0.0691739,-0.191122,-0.107083,0.0889632,0.103292,-0.0356639,-0.099289,0.0562024,-0.194265,-0.0042616,0.261361,-0.279827,0.0524628,-0.167408,0.26891,0.122514,-0.0724139,-0.286831,-0.0630076,0.18348,0.103334,-0.185365,0.0941893,0.144503,0.0933267,0.0337122,0.0615161,-0.0845961,-0.0079337,-0.0961776,-0.159387,-0.121486,0.256836,-0.217172,-0.0319392,0.187038,0.0638957,0.148733,-0.292362,0.116446,-0.03093,0.132561
release,-0.0748913,-0.084855,-0.116983,0.136167,-0.141052,0.0428255,-0.0507442,-0.073108,0.0897013,0.0413588,0.264772,-0.0330669,-0.0399254,-0.137104,0.0413824,0.045876,-0.14713,-0.121734,0.234386,0.143005,0.12205,0.146623,-0.190424,-0.144716,-0.148414,-0.156203,-0.00895135,0.112089,0.0759544,0.287458,-0.0217366,-0.207512,-0.000372726,-0.116055,-0.271019,0.0374171,-0.15317,-0.158332,0.0300351,0.0793605,0.2216,0.0895896,0.260351,-0.0542262,0.104381,0.0441588,-0.0992577,0.168951,-0.0565649,0.305521
newspaper,0.158434,-0.0716176,0.0579539,-0.305771,-0.0345487,-0.128957,-0.0856074,-0.032831,-0.0145563,-0.365583,0.0670469,-0.134,0.00559267,-0.260454,0.114077,0.2286,-0.224105,0.16674,0.124808,-0.0485374,-0.333727,0.347534,0.206979,0.15187,-0.0116918,-0.0634251,-0.32259,0.093211,-0.351161,0.130672,-0.187545,-0.00788821,0.207088,-0.253754,-0.144483,-0.288964,-0.180708,0.239353,0.329331,0.109925,-0.160315,0.224605,-0.34424,0.296414,0.249208,-0.298805,-0.121061,0.191124,-0.218815,-0.278767
campaign,-0.154726,-0.0643634,-0.212188,0.0790335,-0.0259594,0.144499,0.080371,0.0243067,0.241858,0.19654,0.148804,-0.397838,0.148112,0.104185,-0.0428199,-0.00453459,0.0666608,-0.0658538,-0.0982106,0.0988943,0.0812196,-0.0530882,0.274402,0.0744267,-0.182875,-0.00298889,-0.0548286,0.0718964,-0.0725496,-0.0143689,0.173857,-0.0888191,0.210297,0.0154978,0.142776,0.0197255,-0.17804,0.0822083,-0.118462,-0.0426959,-0.0800235,-0.302278,-0.0751287,0.209161,-0.053395,-0.109634,-0.133953,-0.00738013,-0.0538047,0.183448
dreary,0.0566754,-0.24368,0.033749,-0.225869,-0.108538,0.0624424,0.0119083,-0.0474899,0.225505,-0.016645,0.0834683,-0.071015,0.127033,-0.0494326,-0.164945,0.208799,-0.194213,0.0619941,0.146076,-0.243272,-0.181262,-0.146869,0.110852,0.0548658,-0.0402531,-0.0661284,-0.197794,0.104665,0.299911,-0.0753124,0.0924183,0.0287921,-0.0808946,0.107279,-0.129011,0.0297551,-0.201664,0.000633641,0.0819173,-0.194456,0.145494,0.0415143,0.113265,-0.0577868,0.217876,0.000944933,-0.174997,0.20716,0.264596,0.0198602
credit,0.146933,0.00998087,0.00548563,-0.210778,0.0160057,0.224452,-0.0358191,-0.112602,0.0636529,0.263655,-0.117702,0.346012,-0.196035,-0.110108,0.079279,-0.102185,-0.249899,0.199686,-0.31662,0.150729,0.132328,-0.0712036,-0.0720441,0.0926374,0.193968,-0.0114406,-0.119025,-0.219706,-0.113852,0.120461,-0.0773641,-0.0475362,-0.116144,0.308122,-0.0141193,0.100688,-0.0279113,-0.0049521,-0.126595,0.0692396,0.0215754,-0.155667,-0.192526,-0.0529109,-0.220151,0.103501,0.0568878,-0.175688,0.103166,-0.116152
controversy,-0.0392814,-0.133968,-0.15845,0.0621457,0.0558965,0.070864,0.0316315,-0.059463,0.25385,0.189664,0.0555748,-0.268753,0.174926,0.0817185,-0.0988158,-0.00142611,-0.148772,0.0932157,0.0442108,0.167223,-0.0590387,-0.0825414,0.104062,0.00945395,-0.225743,-0.191898,-0.0299659,0.217943,0.0687568,-0.134181,0.153104,-0.13966,0.145866,-0.130416,0.146411,-0.138052,-0.178174,0.0170911,-0.0149207,-0.304504,-0.0690453,-0.195844,-0.113559,0.0935813,-0.0204803,-0.131409,0.0837837,0.118553,0.295181,0.300942
study,-0.0445399,-0.0339434,-0.0312019,-0.184764,-0.0624338,0.0704849,0.139575,-0.208145,0.0545733,0.18086,0.157002,-0.299886,-0.114315,-0.0629055,0.0274281,0.105802,-0.0949859,0.113585,0.108804,0.173852,0.226442,0.00447547,-0.171436,-0.174947,-0.253992,-0.0743611,0.234682,0.0482787,-0.0667091,-0.00585008,-0.163998,-0.328605,0.132407,0.0536147,0.067834,0.11132,-0.154582,-0.154593,0.285723,-0.0987913,0.139508,0.156663,-0.125197,0.157614,-0.165628,0.0551589,0.141975,-0.0599715,-0.048588,0.0125936
dry,-0.225766,-0.146249,0.0228985,0.00904945,-0.0178752,0.150039,-0.0145926,-0.0549537,0.0724777,-0.193598,-0.0894809,0.0243962,-0.0205282,-0.138879,-0.223525,0.0846479,-0.0577575,0.232709,0.0881277,-0.047974,-0.00949923,-0.185814,-0.245198,-0.297246,-0.011677,-0.241128,0.132413,0.02076,-0.164902,-0.148285,0.0943871,0.0797956,-0.107237,-0.0301684,0.143466,0.00150643,0.00574159,-0.0785966,0.0543707,0.055515,0.0589237,-0.267446,-0.141846,-0.277382,0.16681,0.259566,-0.0958085,0.0723553,0.234709,0.0322865
enrollment,0.0400461,0.171995,-0.0109672,0.175915,-0.122761,0.325475,0.137775,-0.221562,0.0449122,0.392246,-0.11358,-0.286831,-0.00383538,0.0503596,0.0457686,0.157476,0.105389,0.29664,-0.066618,0.0875529,0.0384736,0.0511231,-0.174639,-0.0287381,-0.0929241,-0.0952816,0.00305046,-0.00502704,-0.00976842,-0.00688049,-0.077006,0.014523,-0.0516926,0.0452895,-0.0335322,0.3046,0.0246054,0.0122987,-0.00777764,-0.165354,0.0860039,-0.242061,0.0569961,-0.0201119,-0.0464204,-0.162558,-0.0613125,-0.0273047,0.0387056,-0.108916
culture,-0.0997319,-0.0111153,0.0639197,-0.187743,0.00498564,-0.1034,0.152502,-0.190821,0.182089,0.137719,-0.13772,-0.2706,0.156476,0.388402,-0.134036,-0.0253958,-0.137342,0.0830255,-0.190458,-0.0447434,0.0176388,0.0502678,0.240699,0.211463,0.0378302,0.105138,-0.0554965,0.0165262,0.162279,0.0100315,-0.00926181,-0.10011,0.0230256,0.138199,-0.0215229,-0.0854258,-0.26168,-0.0334327,0.12942,-0.155253,-0.0550985,0.0580425,-0.152864,0.232212,0.0192136,0.0235949,0.0980474,0.182164,0.0973438,0.195651
path,0.102199,0.0952349,0.0420686,0.137815,0.0919475,0.152244,0.0492597,0.189371,0.0858571,0.0557862,-0.0605782,-0.153452,0.0301856,-0.0973637,-0.364037,-0.0805999,-0.0355217,0.0847105,-0.148079,-0.0179535,0.12601,0.113086,0.134439,-0.0665262,0.0954589,0.0285809,0.307017,0.150663,0.247346,-0.12727,0.143317,-0.0913053,-0.0849954,0.209353,0.0848638,-0.0871952,-0.214549,-0.111536,-0.0193933,-0.00772395,0.0768962,-0.223127,-0.173738,0.309739,-0.126813,0.0907509,0.179693,0.123052,-0.0372361,0.0570928
studios,0.318547,-0.207584,-0.357888,-0.0166075,-0.2805,0.257232,0.205057,-0.243023,0.25553,-0.137834,-0.105176,0.00771167,0.0406434,-0.18435,-0.116706,-0.0723554,-0.0859598,0.0723466,-0.313715,-0.0050428,0.151125,-0.143637,-0.074886,-0.0139617,-0.350852,0.121215,0.284603,0.118309,-0.161957,0.344275,0.182228,-0.131135,0.0765783,0.256673,-0.0638795,0.316713,-0.188735,0.291524,0.27357,-0.0594423,-0.0534547,0.279212,-0.0632604,0.327164,0.294289,0.208784,0.125528,0.244905,-0.167211,0.0869577
met,0.225599,0.0169747,0.051573,-0.256575,0.248059,0.169038,0.376328,0.0161622,0.144098,0.305477,-0.300853,0.338252,0.0725307,-0.174181,0.243071,0.0364883,0.00346596,0.253491,0.0468896,-0.177404,-0.146142,-0.231921,-0.127421,0.270588,0.244636,-0.171834,0.144288,-0.326078,0.0215488,0.229984,0.191552,-0.12274,-0.26052,-0.298976,0.0835399,-0.0131672,-0.0284121,-0.324196,0.0775719,-0.202626,-0.142928,0.245182,0.267949,-0.0353108,-0.0438193,0.292973,0.0433232,0.348336,-0.0514739,0.0602289
10%,-0.137358,-0.029954,-0.348436,0.217902,0.214484,0.1013,0.195396,0.128997,0.267657,-0.0997064,0.316282,0.149949,-0.184937,-0.0156934,-0.0374187,-0.241494,-0.112492,0.0977034,0.0528127,-0.259066,-0.343136,0.298796,0.330375,-0.217772,-0.30456,0.292788,0.0049717,0.105731,0.118096,0.344852,0.307057,0.257568,-0.0294611,-0.0808297,0.328936,-0.179764,-0.21334,0.241966,-0.00366825,-0.213215,-0.0444066,0.0577352,0.17297,0.175457,0.251812,0.187313,0.200359,-0.116087,-0.202789,-0.0426247
screams,0.0323836,-0.279891,-0.0154723,-0.158863,0.187016,0.0930222,-0.0758514,0.0937459,0.211315,-0.129052,0.00577319,0.0912772,0.0585525,-0.0477068,0.116754,0.287703,-0.179804,0.0608359,0.00401592,-0.35631,0.0233498,-0.190072,0.130225,0.0558918,-0.140551,-0.220743,-0.170949,-0.00708371,0.136718,0.025041,0.0216562,0.0535637,0.165614,-0.13682,0.0723425,-0.114967,-0.0809,0.117801,0.0658566,-0.128204,0.124704,-0.061916,0.0970256,0.311005,0.0101489,-0.0202244,-0.217901,0.205753,0.0676577,0.0636096
richest,-0.228705,0.00332792,0.0898709,-0.256238,-0.0367444,-0.0210765,-0.10086,-0.00517824,-0.130258,0.0621042,0.0214715,-0.0778413,0.316951,0.200061,-0.0930927,-0.24203,-0.015629,-0.112861,-0.174111,-0.104811,-0.092749,-0.108858,-0.120266,0.0592983,0.00965771,0.203513,-0.262581,0.170044,-0.0194263,-0.317302,-0.127373,-0.000771602,0.188916,-0.244817,0.122263,0.0271966,-0.127015,0.106796,-0.168087,-0.0829139,0.290285,-0.019532,-0.0144998,-0.0472608,-0.0274707,-0.0436516,-0.0707304,-0.0963469,0.0139143,-0.105264
eliminate,0.090706,0.24268,-0.10598,-0.12866,0.107116,0.0838344,-0.187183,-0.260353,-0.152268,0.303081,-0.0657046,0.0176792,-0.232155,-0.0795821,-0.161924,0.074801,-0.141015,-0.0731596,0.213561,-0.168653,-0.225986,0.202988,-0.126361,0.000421513,-0.0452337,0.174245,0.190898,-0.00530669,-0.0579852,0.0295208,-0.13966,0.0113445,-0.19045,0.205877,-0.171857,0.0317715,-0.10749,0.0938308,-0.138373,0.246183,0.00718536,-0.0249944,0.0772945,0.177268,-0.0852297,0.0309862,-0.175315,0.194941,0.00477825,0.182179
media,-0.118775,-0.267106,0.0155679,-0.0179256,0.0252512,-0.0360525,0.103348,-0.121269,0.177417,0.166797,-0.115824,-0.260032,0.150383,0.180294,-0.0231705,-0.0626533,0.000315602,-0.239056,-0.171709,0.204722,-0.0166845,-0.0533424,0.0467366,0.0165234,-0.169841,0.00431698,-0.106417,0.0898085,0.108785,0.264239,0.0585073,-0.112904,0.206508,-0.0313002,-0.0462651,-0.10949,0.021677,-0.0553986,-0.0868887,-0.269451,0.0619188,0.12334,-0.00381959,0.0509624,0.120637,-0.185458,-0.193028,0.130525,0.263265,0.307889
told,0.122723,-0.129677,-0.16321,-0.022132,-0.150662,-0.0920593,-0.145802,0.0309062,0.124249,0.0587238,-0.142504,0.0500074,-0.0560411,0.24313,-0.0777002,0.129022,-0.0314903,-0.0111118,-0.0184001,0.151521,-0.0102158,-0.0513956,0.185429,-0.00103254,-0.0322924,0.216024,-0.0470829,0.279702,0.122409,-0.0264227,-0.202047,-0.134289,0.315905,-0.128622,-0.0812369,-0.0584157,0.0513624,-0.0304499,0.0585248,-0.0767961,0.0083693,-0.17737,0.242611,0.0385491,0.0193884,0.25895,-0.0566795,0.0274004,-0.341394,0.162426
news,-0.309731,0.198904,-0.231265,-0.179624,0.117791,-0.315332,-0.245628,-0.154408,-0.123674,0.31794,-0.328288,-0.271137,0.151156,0.0515081,0.318752,-0.127676,0.20402,0.149688,-0.207655,0.205204,-0.384321,-0.334967,0.304122,-0.271011,-0.361779,0.0756042,-0.334162,0.327553,0.113289,0.0956524,0.111615,0.0947045,-0.261093,-0.0615044,-0.202383,0.295269,-0.124308,-0.0487738,-0.0690128,0.202956,-0.334732,-0.215851,-0.313297,-0.100693,-0.132392,0.0683895,-0.110491,0.185679,-0.00160391,0.171625
nets,-0.0495487,0.088792,0.0772274,0.0172665,0.221769,0.08702,0.164003,-0.203259,0.166043,0.0510693,-0.341242,-0.0407989,0.105011,0.0467213,-0.239401,0.0778743,-0.266243,0.219004,-0.107774,-0.146983,0.213006,-0.112107,0.0445743,0.229089,0.15516,0.140708,0.0112288,-0.0830462,0.0105891,0.0394251,0.207882,-0.0781001,-0.0825698,-0.143247,0.0795275,0.110699,-0.0930647,-0.091627,0.144302,-0.164501,0.196368,-0.11348,-0.0443385,0.204227,-0.0308117,0.205185,-0.0968922,-0.0565841,-0.00432234,0.158265
obscure,-0.0891921,-0.026261,-0.0763234,-0.371999,0.240227,-0.0731819,-0.0625159,-0.234155,0.271021,0.232245,0.0681813,-0.106647,0.0776541,0.083568,-0.0780161,-0.0484469,-0.221017,-0.133131,0.176566,-0.185284,-0.152892,0.0722262,0.0508763,0.114872,-0.217956,-0.0251723,0.0290732,0.0507189,0.028767,0.0415589,-0.160851,-0.246318,-0.0771172,0.115163,-0.174516,-0.119503,-0.162337,0.190353,-0.105765,-0.0200778,0.0932379,0.0307845,-0.0446722,0.197015,0.0572537,-0.044221,-0.0127812,0.143498,0.194365,-0.0012305
walkout,-0.101895,-0.148621,-0.172024,0.332339,-0.144551,-0.0691705,0.193863,-0.131916,-0.030907,-0.0185789,-0.0772603,-0.136686,-0.0184555,-0.0692468,-0.0198241,-0.0604571,-0.0290014,0.078963,0.171097,0.0546329,0.113903,-0.116352,-0.131133,-0.0108484,-0.110144,-0.255092,0.143817,0.000410379,0.14004,-0.236064,0.144351,-0.0406472,0.0937801,0.159161,0.191317,0.0435402,-0.0691771,0.0101547,0.118117,0.169785,-0.089729,-0.0146309,0.321157,0.00247822,-0.304791,-0.0100769,-0.0973442,0.00363352,0.0802753,0.344624
negative,-0.10184,-0.0236411,0.0496854,0.0213589,-0.00254329,0.0479659,-0.114935,-0.0786744,-0.094157,-0.0873833,0.200685,0.198164,-0.215224,-0.211119,0.0279334,0.0053057,-0.375536,0.0120904,-0.158614,-0.103724,-0.00369842,-0.0511357,-0.0990985,-0.296128,-0.00698684,-0.158154,0.0795423,-0.133554,0.0201306,0.100324,-0.00424333,-0.146683,0.10562,0.184792,0.0231218,-0.00247021,-0.0394379,-0.225451,-0.156768,-0.109073,0.268013,-0.163811,-0.144984,0.0623082,0.0617728,0.0112267,0.236087,0.248751,0.102929,0.0214126
employee,0.0911882,0.0971017,-0.0158492,-0.157354,0.149309,-0.136245,0.186849,0.0366361,-0.160538,0.283068,-0.14564,-0.0701892,-0.0172478,-0.0181368,-0.0258877,-0.138233,-0.0313681,0.0945864,-0.0767501,0.0709334,0.158686,-0.143952,-0.137895,0.0687065,-0.0289962,-0.105033,-0.00891519,-0.135241,0.124539,-0.0100275,-0.0172681,0.0299492,-3.15103e-05,0.0567924,0.0333055,0.00776354,-0.0173277,0.310133,0.282729,-0.0474399,-0.149465,0.136161,0.177621,0.278548,0.105981,-0.324919,-0.199412,-0.0311087,-0.00287012,0.113991
secondary,0.145591,-0.175722,-0.191959,0.237966,-0.0990453,0.0471312,0.0225764,-0.144071,0.186351,0.243595,0.0561492,0.244398,0.0760901,-0.0311697,-0.064759,-0.10926,0.11679,0.0244324,0.162789,-0.187748,-0.0172247,-0.0497714,-0.155313,-0.00769463,0.0122523,0.0153208,-0.00956684,-0.102096,-0.267374,0.104228,-0.181787,-0.224408,-0.139856,0.122156,-0.019339,0.0212714,0.156326,-0.120763,-0.0848844,0.0231968,-0.110074,0.046081,-0.315803,0.0459158,0.129562,0.00868325,-0.115119,0.25442,-0.0668136,-0.322243
street,-0.0194472,-0.255911,-0.12155,-0.278603,0.360958,-0.0947875,0.252662,0.148341,-0.14387,-0.17167,-0.156208,-0.0597834,-0.209617,-0.0863946,0.0166341,0.0571346,0.284922,0.209242,0.0273106,-0.2778,0.199661,0.00179917,-0.0652592,0.0475526,-0.0516032,0.0872423,0.250503,0.181669,-0.286066,-0.22008,-0.213611,0.193503,0.0752006,-0.075597,0.0511686,-0.0388735,0.312694,-0.235895,0.252978,0.385228,0.0314594,-0.222133,-0.142719,-0.109507,-0.163637,0.0699439,0.24647,-0.0901868,-0.238935,-0.147189
upbeat,-0.0153055,-0.139509,-0.0665968,0.0863125,-0.372973,0.039634,-0.240795,-0.0938872,0.0262168,-0.230889,0.122647,0.0508116,-0.0366712,0.0282058,-0.205941,0.122927,-0.288399,0.00177954,-0.0877819,-0.125316,-0.108436,-0.052946,0.108408,-0.176308,0.0588249,-0.162402,-0.00594464,0.125399,-0.0323195,0.077277,-0.106294,-0.0243304,0.128633,0.132068,-0.0545312,0.181781,-0.019625,0.00605264,-0.0682005,-0.330233,0.0910317,-0.00837959,-0.16722,-0.00367222,0.295925,-0.136337,-0.119707,0.112538,0.0356497,-0.0864281
direct,-0.175211,0.0240165,-0.248317,0.0420888,-0.00983474,-0.148268,-0.0842126,-0.135399,0.134845,0.265999,-0.143528,0.204233,0.00543583,-0.0389903,-0.0517652,-0.44176,-0.0670261,-0.222711,-0.0784132,-0.0138008,0.0197336,0.0109069,-0.0391606,0.137471,-0.233522,0.344583,0.121156,-0.12292,-0.10087,0.0797342,0.183791,-0.0834249,-0.125413,-0.0485203,0.0666508,0.0330015,-0.142993,0.0894517,-0.105564,-0.0379805,0.0731459,0.0144583,-0.0460928,0.13096,0.113309,-0.275891,-0.0798922,0.212111,-0.103194,0.0762912
update,-0.05169,0.281974,0.151785,-0.261908,0.146262,-0.252188,0.098323,-0.0765932,-0.179771,-0.37117,-0.175993,-0.22801,0.223375,-0.2267,-0.216517,-0.0077725,0.0879913,0.316374,0.290633,0.164535,-0.0811488,0.0504719,0.297026,0.223691,0.0263549,-0.18201,0.140636,-0.351221,-0.281561,-0.227434,-0.0114313,-0.115879,-0.194069,-0.135994,-0.254807,-0.245243,0.0589458,0.153944,-0.026699,0.216836,0.100172,-0.275179,0.28164,-0.271563,-0.321009,0.238977,-0.166681,-0.338267,0.242558,0.188962
school,-0.106882,-0.0608655,-0.0864704,-0.10292,0.0234689,0.217111,0.403375,-0.221426,0.0235256,0.157105,-0.0560862,-0.257837,0.270027,0.0875123,-0.1012,0.216847,0.0851221,0.321639,0.134164,0.0722996,-0.0211137,-0.162868,0.0479717,-0.0489398,-0.0710918,0.0896396,0.0585353,0.020202,0.0921992,-0.0788492,-0.00497214,-0.0699914,-0.179779,-0.0303671,-0.136231,0.239888,0.00217115,0.142335,-0.0962303,-0.177133,0.112838,-0.131512,-0.0280769,0.174205,0.0320301,-0.28938,-0.0468511,-0.176194,-0.106685,0.0332777
pinch,-0.0463082,0.0525507,-0.125596,0.0794591,0.122709,0.0840582,-0.194272,-0.00198979,-0.134126,-0.320532,-0.214699,0.0846416,-0.401248,0.123678,-0.00424466,0.156117,-0.179099,0.00504722,0.0506823,0.01724,-0.167285,0.0118518,0.0203633,0.138646,-0.076309,-0.0232534,-0.224585,0.0396659,0.0627485,-0.0390639,0.245471,-0.0540068,-0.265831,0.055237,-0.135722,-0.0416334,-0.0455532,0.14629,0.00637917,-0.225998,0.0330903,-0.15162,0.01468,0.192592,0.190243,0.0394987,-0.203964,-0.0666528,0.121202,0.0194605
governor,0.0289146,-0.0244268,-0.123013,0.249613,0.0378452,0.0569619,0.148127,0.147219,0.0856906,0.13745,0.139038,0.0317503,-0.0259601,0.110705,-0.190624,-0.137954,0.0168846,0.187251,-0.234738,-0.0459204,0.0155333,-0.109132,-0.0303501,0.00158566,-0.242546,0.103283,0.202122,-0.300824,-0.238922,0.138522,0.289556,0.0504802,-0.1784,-0.00746204,0.024162,-0.0506726,-0.112468,0.0779248,-0.286928,0.112118,-0.0302482,-0.0621671,0.098446,0.12052,-0.203219,-0.157923,0.0837965,-0.22486,-0.135533,0.22541
merchandising,-0.125658,-0.0875322,0.0568439,-0.185264,-0.315762,0.0221746,0.0526068,-0.0259755,0.200994,0.254341,-0.184111,-0.208788,-0.24961,0.138664,-0.0233999,0.108838,0.048032,-0.159352,-0.00400842,-0.0504581,-0.0150674,0.0883882,-0.0452736,0.16839,0.130098,-0.0219467,-0.1813,0.145867,0.0432537,-0.0658766,0.0849172,0.255452,-0.0331281,0.082438,-0.319529,0.172494,0.127577,0.0762903,0.0689349,-0.0678899,-0.120057,0.0226271,-0.270304,-0.0512832,0.0928827,-0.246145,-0.164731,0.0574467,0.0380555,0.130314
void,-0.00566435,-0.0981629,-0.0221233,0.121748,0.0258233,-0.177805,0.14983,0.0969396,0.0414257,0.344809,0.0909024,0.0408112,-0.0631716,-0.0273835,-0.141016,-0.0587034,-0.0230885,0.0741275,0.250774,0.0172027,0.0352548,0.011851,-0.0474021,0.0935702,-0.0784563,0.00664504,-0.0410082,0.0148796,0.0720716,-0.350546,0.198968,-0.00187619,-0.407092,0.0271716,-0.0414489,-0.133651,0.233055,0.206825,-0.0057246,0.0308658,-0.127073,-0.18969,-0.00931964,0.275898,0.0143955,0.00880868,-0.208325,0.0566065,0.140193,0.126158
students,-0.106347,0.0874958,-0.002551,-0.128267,-0.0479465,0.16382,0.313999,-0.152969,-0.056356,0.186645,-0.00668542,-0.169228,0.238149,0.133378,-0.0807811,0.117725,0.09944,0.350873,-0.0154734,0.0858129,0.0275902,-0.188972,0.0585397,-0.0777034,-0.0969228,0.0455712,0.235822,-0.153817,0.114784,0.191162,-0.103257,0.041009,-0.137609,-0.0236001,-0.0717698,0.275527,-0.0974182,0.147544,-0.0350089,-0.119911,0.0199548,-0.0825745,-0.0365438,0.252952,0.0424178,-0.192994,-0.0959582,-0.120679,0.0103865,0.00701649
